1641.1000084877014	15	352.46
1663.7000050544739	16	212.531
1671.1000094413757	15	284.876
1676.7000088691711	15	303.49
1708.4000072479248	15	345.008
1682.8000092506409	15	236.697
1679.1000065803528	16	139.826
1662.1000080108643	15	74.436
1686.800006866455	16	350.907
1712.400007724762	15	201.674
1690.300006866455	15	228.168
1649.3000087738037	15	320.248
1745.3000059127808	15	138.502
1721.1000084877014	15	204.704
1682.900004863739	15	223.743
1703.500009059906	15	307.092
1685.5000085830688	16	407.715
1640.7000093460083	15	258.91
1762.600004196167	15	320.786
1714.5000133514404	16	263.304
1694.6000094413757	15	207.291
1680.7000122070312	16	185.649
1683.4000072479248	15	167.971
1687.4000072479248	15	242.511
1700.3000087738037	15	372.894
1775.8000102043152	15	114.435
1772.9000082015991	15	214.723
1697.1000065803528	15	301.875
1697.600007534027	15	173.875
1663.8000025749207	15	206.149
