1009.5000035762787	3	96.854
994.0999977588654	3	120.333
973.2999958992004	3	156.493
969.399995803833	3	131.389
996.9000010490417	3	85.741
956.6999967098236	3	72.83
970.0999965667725	3	112.963
997.7999975681305	3	131.047
1067.2999956607819	3	92.651
927.1999988555908	3	137.835
1008.1999969482422	3	81.055
1013.0999960899353	3	108.165
985.0999958515167	3	96.609
970.4999957084656	3	124.358
960.5999975204468	3	139.481
975.2999951839447	3	139.279
974.5999982357025	3	138.827
961.6999962329865	3	89.807
970.3999981880188	3	132.951
961.1000006198883	3	90.025
968.6999986171722	3	127.158
1001.9999964237213	3	48.804
1015.6999945640564	3	98.026
966.7999954223633	3	69.943
977.6000001430511	3	104.139
943.0999987125397	3	136.465
953.6999962329865	3	112.422
996.0000002384186	3	118.244
985.2999963760376	3	111.499
1031.9999964237213	3	116.679
