1209.0999977588654	12	155.61
1205.4999947547913	12	197.58
1201.199996471405	12	141.814
1175.0999956130981	12	308.026
1360.5000007152557	12	116.518
1174.2999956607819	12	185.772
1184.2999958992004	13	271.321
1195.1999950408936	12	255.129
1189.799997806549	12	346.965
1214.6999962329865	12	222.324
1204.9999949932098	12	134.084
1182.6999945640564	12	140.468
1202.99999833107	12	228.863
1189.6999967098236	12	140.513
1241.599998474121	12	170.925
1207.9999976158142	12	209.138
1206.3999953269958	12	107.631
1200.699996471405	12	54.988
1208.5999987125397	12	220.53
1205.4999933242798	12	165.186
1197.4999947547913	12	259.645
1188.3999993801117	12	131.709
1191.7999923229218	12	171.705
1183.5999925136566	12	122.809
1180.0999960899353	12	348.936
1221.3999936580658	12	178.782
1211.99999833107	13	241.052
1197.7999930381775	12	251.958
1176.3999965190887	12	307.765
1201.4999952316284	12	123.633
