1045.7000036239624	12	1.272
1005.4000005722046	11	1.843
1030.3000054359436	11	1.395
953.7000036239624	11	2.116
1023.4000055789948	11	1.487
945.6000030040741	11	6.168
966.0000021457672	11	6.269
894.8000028133392	11	4.048
831.6000010967255	10	4.222
934.2000024318695	11	1.67
923.0000026226044	11	1.671
935.1000053882599	11	0.939
1090.300002336502	11	1.224
904.8000040054321	11	0.941
949.2000041007996	11	6.124
1095.8000049591064	12	1.306
969.0000009536743	11	2.933
975.1000018119812	11	3.795
1018.0000035762787	11	1.125
968.0000033378601	11	1.15
827.3000018596649	10	0.901
977.1000032424927	11	1.705
909.6000020503998	11	3.549
935.7000024318695	11	2.655
954.5000035762787	11	2.223
964.2000033855438	11	3.326
1063.5000007152557	11	1.007
827.3000018596649	10	1.292
960.8000020980835	11	0.758
889.00000166893	11	6.326
