852.199996471405	3	79.533
852.0000040531158	3	67.196
872.6999974250793	3	23.682
877.499995470047	3	10.403
886.7999956607819	3	82.621
841.8999984264374	3	43.578
884.3999972343445	3	55.854
879.1000008583069	3	56.635
885.2999992370605	3	66.242
884.3000016212463	3	57.259
878.2999975681305	3	37.333
855.4999964237213	3	61.243
888.1999940872192	3	80.92
845.2999941110611	3	65.245
851.8999993801117	3	82.129
887.8999996185303	3	73.971
839.6000001430511	3	69.628
865.1999943256378	3	64.652
911.3999996185303	3	72.548
856.8999993801117	3	77.636
903.1999970674515	3	49.749
881.4999980926514	3	54.925
854.499997138977	3	55.802
888.099996805191	3	49.798
915.7999982833862	3	54.319
853.4999942779541	3	72.973
833.9999961853027	3	52.946
842.1999971866608	3	86.561
881.9999988079071	3	78.517
814.2999942302704	3	74.997
895.4999969005585	3	74.641
906.5000035762787	3	35.355
857.499997138977	3	67.101
831.8999967575073	3	24.903
897.1999983787537	3	56.473
858.0999950170517	3	58.244
876.8999991416931	3	43.761
876.9999988079071	3	28.182
848.2999999523163	3	62.423
861.6999979019165	3	28.28
862.6999971866608	3	64.874
881.6999967098236	3	63.468
900.0000002384186	3	45.484
850.5999979972839	3	50.545
885.9000022411346	3	34.129
906.7999985218048	3	51.326
894.5000002384186	3	40.011
858.3999967575073	3	58.573
868.2000005245209	3	34.927
927.7999991178513	3	49.006
873.5999983549118	3	51.093
838.2999970912933	3	64.187
888.0999978780746	3	26.841
866.9999969005585	3	46.199
843.3000016212463	3	61.738
820.099995136261	3	76.024
870.2999978065491	3	52.776
886.4999985694885	3	68.406
891.5999981164932	3	45.888
881.99999833107	3	46.753
846.1999988555908	3	47.145
863.3999967575073	3	65.33
932.8999978303909	3	29.109
889.8000001907349	3	62.059
890.399995803833	3	53.883
851.2999980449677	3	72.855
871.5999963283539	3	66.198
861.9999998807907	3	64.3
828.6999962329865	3	71.632
908.6999995708466	3	66.265
836.0999989509583	3	75.001
851.6999988555908	3	66.31
879.9999988079071	3	53.619
913.0999953746796	3	71.223
880.2000015974045	3	67.961
867.3999974727631	3	59.825
865.0999975204468	3	41.601
850.4999966621399	3	69.273
867.1999967098236	3	61.252
845.4999988079071	3	71.038
856.9999961853027	3	61.381
843.0999956130981	3	71.271
867.9999982118607	3	73.876
853.0999983549118	3	65.543
922.7999958992004	3	41.932
862.6999959945679	3	55.648
859.599996805191	3	56.423
880.3999977111816	3	74.216
815.6999962329865	3	66.312
829.3999967575073	3	69.214
858.1999943256378	3	48.663
886.0999953746796	3	27.316
873.2999963760376	3	46.681
845.5999963283539	3	28.951
839.5999970436096	3	40.792
902.2999927997589	3	65.237
825.2999980449677	3	53.901
888.8000009059906	3	58.715
887.1999986171722	3	47.143
861.6999971866608	3	49.782
903.5999960899353	3	14.204
825.9999978542328	3	65.984
875.8999978303909	3	35.941
823.6999974250793	3	68.933
876.5999953746796	3	69.275
847.1999951601028	3	73.546
863.69999563694	3	64.438
866.8999981880188	3	69.842
919.6999976634979	3	44.219
859.5999987125397	3	55.85
877.0999965667725	3	33.297
860.9999965429306	3	58.125
894.4999966621399	3	52.491
868.5999982357025	3	33.816
835.5999940633774	3	34.607
877.1999990940094	3	38.51
863.4999969005585	3	76.504
851.0999953746796	3	68.58
828.5999984741211	3	79.082
906.499995470047	3	13.086
863.1999987363815	3	48.133
854.7999968528748	3	54.587
855.2999992370605	3	53.994
822.0999944210052	3	62.64
850.8999972343445	3	11.791
855.6999976634979	3	65.716
900.9999978542328	3	38.011
863.1999981403351	3	63.63
867.8999969959259	3	75.16
833.9999976158142	3	33.58
837.9999952316284	3	60.388
844.5999975204468	3	62.883
866.7999982833862	3	67.231
893.5999984741211	3	63.108
870.0999970436096	3	56.454
842.599995136261	3	69.89
886.0999975204468	3	67.934
892.999997138977	3	74.98
857.9999992847443	3	66.659
882.7999958992004	3	35.687
824.2999985218048	3	59.106
860.5999975204468	3	71.323
842.5999960899353	3	49.567
870.199996471405	3	50.505
902.0999965667725	3	66.56
852.4999961853027	3	66.326
820.3999979496002	3	76.427
847.5999975204468	3	65.797
862.099996805191	3	65.198
879.500000834465	3	47.306
865.8999948501587	3	48.277
833.0999972820282	3	66.969
835.0999946594238	3	59.341
869.8999985456467	3	54.194
820.4999955892563	3	63.41
911.2999978065491	3	60.963
880.2999997138977	3	35.423
858.2999981641769	3	62.128
898.8999959230423	3	24.963
864.2999947071075	3	57.037
