1182.5000085830688	10	279.984
1167.7000012397766	11	195.082
1221.2000045776367	11	313.663
1189.5999999046326	11	229.23
1153.8000054359436	11	338.33
1170.2000017166138	11	178.942
1210.50000166893	11	316.568
1137.3000020980835	11	258.294
1155.0000047683716	11	352.254
1263.400002002716	11	143.554
1174.3000030517578	11	368.435
1168.5000014305115	11	245.687
1181.700001001358	11	339.849
1237.1000037193298	11	301.03
1200.6000046730042	11	229.676
1172.7000041007996	11	232.649
1213.7000060081482	11	314.961
1219.0000047683716	11	221.19
1156.3000049591064	11	324.306
1166.8999996185303	10	261.15
1163.500009059906	11	242.96
1175.1000061035156	11	234.99
1244.3000044822693	11	281.75
1173.800006389618	11	194.779
1159.600001335144	11	249.678
1168.5000021457672	11	68.56
1179.000002861023	11	233.357
1174.4000058174133	11	216.486
1174.700006723404	11	131.488
1202.1000065803528	11	367.742
