989.3000042438507	11	1.897
1046.9000022411346	11	1.388
895.6000032424927	11	3.717
1121.3000092506409	11	3.093
935.3000025749207	11	0.878
930.9000036716461	11	4.602
947.1000032424927	11	3.779
959.4000020027161	11	5.101
1107.6999995708466	11	4.167
1058.4000017642975	11	2.261
1097.900003194809	12	1.487
952.8000016212463	11	1.377
936.2000029087067	11	1.544
930.0000050067902	11	1.424
930.2000036239624	11	4.19
965.0000059604645	11	1.021
927.4000024795532	11	0.912
986.4000046253204	11	3.874
1068.7000033855438	11	1.656
1072.1000010967255	11	1.161
1001.3000030517578	11	1.504
950.700003862381	11	1.22
996.9000039100647	11	1.783
1008.7000000476837	11	2.501
994.1000053882599	11	0.686
945.2000024318695	11	4.382
1002.9999992847443	11	1.834
1006.6000003814697	11	1.518
827.3000018596649	10	1.518
869.9000022411346	10	6.606
