1694.4000082015991	15	237.318
1657.3000040054321	15	311.666
1705.8000092506409	15	258.54
1704.0000042915344	15	319.123
1667.0000085830688	16	389.833
1687.3000082969666	15	380.697
1722.3000078201294	16	165.921
1723.6000080108643	16	382.388
1714.900010585785	15	121.091
1670.3000111579895	15	282.786
1715.9000115394592	15	369.034
1658.000009059906	15	392.534
1699.2000041007996	16	278.642
1662.500005722046	15	402.227
1703.5000066757202	15	338.994
1709.3000082969666	15	386.91
1698.60001039505	16	359.894
1718.0000066757202	16	380.991
1690.3000092506409	16	307.459
1657.0000071525574	15	386.491
1682.6000061035156	16	375.454
1685.0000052452087	16	249.474
1761.2000093460083	15	379.288
1633.4000115394592	15	357.08
1706.5000100135803	15	221.574
1696.100007534027	15	360.184
1693.7000136375427	15	372.335
1718.1000027656555	16	403.782
1673.200005531311	15	375.316
1707.9000039100647	16	309.916
