1616.0000014305115	14	451.62
1607.000002861023	14	275.871
1635.8000001907349	14	373.107
1595.6000027656555	14	254.07
1584.6000003814697	15	453.473
1570.700002670288	14	281.826
1596.5000042915344	14	306.89
1629.9000039100647	14	245.293
1577.6000061035156	14	428.782
1595.2000002861023	15	128.617
1588.100001335144	14	385.483
1607.200002670288	14	273.783
1632.8000016212463	14	268.051
1637.599998474121	14	440.778
1612.5000004768372	14	416.94
1610.9000043869019	14	361.259
1636.6000037193298	14	269.946
1534.8000044822693	15	433.149
1568.8000082969666	15	434.6
1581.900004863739	14	263.189
1584.7000036239624	14	431.414
1607.7000031471252	14	446.176
1578.1000037193298	14	341.392
1582.100004196167	14	262.97
1589.00000333786	15	399.527
1604.0000023841858	14	335.749
1616.7000002861023	14	266.92
1593.0000081062317	15	400.946
1575.800006866455	15	411.88
1582.8000054359436	14	441.386
