1104.1000000238419	11	271.826
1114.3999975919724	11	271.609
1130.6000007390976	11	300.552
1091.500005722046	11	215.896
1149.99999666214	11	236.8
1126.8000009059906	11	207.358
1099.9000062942505	11	261.968
1097.5000007152557	11	303.82
1102.800001502037	11	270.481
1115.5999975204468	11	170.719
1146.400002360344	11	304.511
1126.6999945640564	11	258.228
1164.6000018119812	11	222.246
1117.6999983787537	11	249.477
1140.3999991416931	11	320.951
1102.6000018119812	11	222.706
1112.5000013113022	11	273.229
1185.3999953269958	11	265.324
1084.7000002861023	11	249.029
1143.4999967813492	11	212.865
1139.2000008821487	11	158.14
1115.9999998807907	11	243.568
1103.599999666214	11	210.655
1109.0999995470047	11	201.189
1152.6000020503998	11	237.236
1124.7999957799911	11	246.04
1102.0999991893768	11	282.325
1093.0000064373016	11	277.652
1091.5000014305115	11	276.11
1102.699997663498	11	268.448
