933.1000015735626	4	3.724
615.0000038146973	3	3.769
903.6000003814697	4	4.508
773.5000033378601	4	8.494
629.400003194809	3	10.67
753.7000002861023	3	5.385
906.8000028133392	4	5.77
713.4000024795532	3	6.154
845.9000012874603	4	7.47
891.7000012397766	4	2.084
951.1000010967255	3	5.645
746.9000010490417	3	13.202
715.4000012874603	3	10.868
769.5000011920929	3	3.679
831.400003194809	3	8.011
605.8000023365021	3	25.885
1050.6000039577484	4	2.591
856.8999972343445	4	1.68
778.5999999046326	3	21.268
631.5000021457672	3	1.919
913.3000049591064	4	6.454
757.800000667572	3	21.994
901.9000062942505	4	2.357
615.1000022888184	3	8.81
723.3000054359436	3	7.288
758.9000008106232	3	13.384
687.7000021934509	3	25.007
680.3000032901764	3	7.157
671.6000015735626	3	15.845
614.6000037193298	3	4.41
