737.4000036716461	3	14.703
736.5000007152557	3	34.898
895.7000012397766	3	24.124
696.6000027656555	3	22.513
725.700001001358	3	14.236
723.1000027656555	3	44.442
672.6000039577484	3	42.841
780.4000034332275	3	33.945
696.0000038146973	3	46.315
773.4999976158142	3	33.977
761.8000061511993	3	43.859
752.4000008106232	3	38.072
801.8000018596649	3	16.323
690.5000030994415	3	36.178
599.9000029563904	3	38.246
697.9000051021576	3	17.285
673.8000013828278	3	43.469
611.400003194809	3	50.563
689.0000030994415	3	26.259
596.7000026702881	3	38.266
747.9000029563904	3	22.851
729.6000053882599	3	45.379
767.5000009536743	3	38.307
597.3000025749207	3	54.147
727.3000032901764	3	46.637
653.1000030040741	3	16.121
771.200001001358	3	34.281
793.2000002861023	3	16.824
696.7000005245209	3	43.619
681.4000027179718	3	11.105
733.1000006198883	3	32.613
767.9999988079071	3	32.11
597.0000023841858	3	28.572
744.8000042438507	3	19.445
691.1000020503998	3	49.12
723.5000033378601	3	36.459
596.7000026702881	3	21.786
717.6000056266785	3	41.367
774.8000025749207	3	40.43
776.099999666214	3	42.836
761.3000018596649	3	34.728
710.8000023365021	3	38.882
705.9000022411346	3	41.818
771.7000029087067	3	31.153
667.7000045776367	3	13.464
641.6000022888184	3	17.81
690.9000012874603	3	34.426
808.7000021934509	3	25.769
767.2000000476837	3	24.93
857.0000038146973	3	20.605
594.0000030994415	3	44.451
705.0000035762787	3	48.891
729.4000008106232	3	52.687
698.9000010490417	3	46.343
775.1000020503998	3	29.001
700.900000333786	3	51.593
736.5000047683716	3	27.38
762.2000076770782	3	39.115
806.4000005722046	3	29.612
751.4000060558319	3	20.483
654.2000026702881	3	15.856
748.700001001358	3	40.074
784.1999990940094	3	27.006
716.3000016212463	3	32.863
687.1000022888184	3	11.999
596.7000026702881	3	29.583
659.9000022411346	3	17.073
713.00000166893	3	28.227
777.200001001358	3	26.032
661.7000033855438	3	47.693
727.0999999046326	3	47.337
724.0000054836273	3	24.582
727.3000016212463	3	39.819
714.5000011920929	3	24.699
745.3000047206879	3	52.203
771.1000039577484	3	33.579
591.4000034332275	3	33.189
913.1999990940094	3	21.47
693.3000054359436	3	44.312
877.1000022888184	3	10.308
721.3000023365021	3	33.461
756.9000017642975	3	52.843
596.7000026702881	3	9.403
678.1000020503998	3	33.855
658.3000018596649	3	51.408
766.7000024318695	3	37.271
673.8000054359436	3	57.935
718.300003528595	3	46.892
596.7000026702881	3	33.586
667.7000041007996	3	20.122
745.7000019550323	3	32.942
754.3000044822693	3	21.108
651.0000026226044	3	31.488
744.2000007629395	3	51.139
679.300000667572	3	19.289
734.4000041484833	3	49.361
699.9000043869019	3	51.097
775.8999991416931	3	44.424
697.0000004768372	3	43.354
599.9000029563904	3	55.518
