677.400003194809	3	0.944
660.9000055789948	3	0.924
589.1000030040741	3	0.836
589.1000030040741	3	0.718
625.6000020503998	3	0.989
715.7000031471252	3	0.91
589.1000030040741	3	0.805
718.0000007152557	3	0.692
589.1000030040741	3	0.795
589.1000030040741	3	0.62
623.4000022411346	3	0.956
589.1000030040741	3	0.761
623.4000022411346	3	0.986
589.1000030040741	3	0.873
619.1000030040741	3	0.834
589.1000030040741	3	0.754
660.9000055789948	3	1.063
721.3000028133392	3	0.889
589.1000030040741	3	0.81
609.1000039577484	3	0.864
589.1000030040741	3	1.001
589.1000030040741	3	0.789
619.1000030040741	3	0.837
619.1000030040741	3	0.813
637.7000019550323	3	0.827
642.7000048160553	3	0.769
589.1000030040741	3	0.691
589.1000030040741	3	0.815
688.4000022411346	4	0.849
624.7000019550323	3	0.975
