1655.9000072479248	19	547.096
1674.800006389618	19	272.866
1657.1000068187714	19	363.237
1681.6000061035156	19	113.309
1661.4000043869019	19	245.224
1660.9000082015991	19	139.081
1664.0000064373016	19	456.191
1686.2000041007996	19	206.82
1654.6000080108643	19	277.302
1662.700008392334	19	322.46
1659.3000061511993	19	128.023
1688.700002670288	19	133.893
1664.9000067710876	19	133.983
1662.8000030517578	19	455.216
1681.200002670288	19	290.611
1660.60000872612	19	348.621
1692.3999996185303	19	215.07
1683.3000044822693	19	178.488
1673.900006532669	19	139.133
1666.9000079631805	19	478.335
1657.1000063419342	19	84.19
1655.3000073432922	19	243.956
1661.8000066280365	19	409.913
1683.700008392334	19	133.558
1669.4000074863434	19	132.676
1674.7000041007996	19	300.184
1671.5000047683716	19	462.546
1650.9000055789948	19	335.562
1668.8000082969666	19	245.204
1654.500004529953	19	452.146
