1205.5000081062317	3	68.225
1267.1000027656555	3	46.876
1101.1000034809113	4	64.529
1240.700011253357	3	93.903
1207.8000049591064	3	78.308
1143.0000038146973	3	103.394
1153.5000042915344	3	119.59
1146.0000052452087	3	117.678
1133.5000054836273	3	102.23
1145.300002336502	3	110.719
1203.5000076293945	3	125.767
1102.2999992370605	4	115.67
1109.4999995231628	4	127.244
1319.6000046730042	3	117.59
1204.9000062942505	3	130.889
1186.2000007629395	3	108.563
1131.1000022888184	3	82.348
1269.1000065803528	3	134.295
1075.4000058174133	4	141.269
1069.2000064849854	4	57.084
1257.100004196167	3	63.634
1163.5000052452087	3	132.099
1366.4000043869019	3	135.07
1110.1000027656555	3	78.076
1086.8000030517578	4	112.949
1143.0000052452087	3	125.97
1142.9000039100647	4	163.196
1172.2000007629395	3	98.203
1100.6000018119812	4	93.757
1145.3000073432922	3	125.752
