1149.799998998642	11	1.276
1007.1000027656555	11	6.511
1072.99999833107	11	1.428
1040.100002527237	11	2.894
827.3000018596649	10	15.993
868.5000026226044	10	4.918
827.3000018596649	10	9.653
827.3000018596649	10	20.733
1121.1999979019165	11	2.097
928.7000045776367	11	3.17
869.9000022411346	10	4.195
827.3000018596649	10	10.642
994.9000036716461	11	9.74
998.0000021457672	11	4.23
1069.4000022411346	11	10.357
950.9000036716461	11	6.32
990.0000007152557	11	2.974
1067.3999989032745	11	1.537
1181.4999973773956	11	0.982
998.4000027179718	11	1.802
1008.3000001907349	10	8.29
1049.3000044822693	11	2.402
827.3000018596649	10	5.345
881.6000039577484	10	8.484
972.600004196167	11	8.061
877.3000047206879	10	12.393
991.8000013828278	10	15.307
877.3000047206879	10	60.982
1137.500001192093	11	2.642
999.9000029563904	11	1.818
