951.1000049114227	11	0.611
827.3000018596649	10	4.77
865.1000022888184	10	22.346
869.4000015258789	10	11.697
888.8000020980835	10	13.351
827.3000018596649	10	7.06
894.1000020503998	11	4.309
966.1000053882599	11	2.731
1101.6000022888184	11	0.504
894.2000024318695	11	32.714
1026.9000041484833	11	0.9
869.4000015258789	10	11.897
831.6000010967255	10	14.536
827.3000018596649	10	9.018
827.3000018596649	10	1.45
928.2000024318695	11	3.887
903.5000054836273	11	0.512
890.8000030517578	11	24.237
827.3000018596649	10	17.095
961.9000067710876	11	1.106
897.4000029563904	11	3.644
1025.6000037193298	11	0.558
946.6000032424927	11	12.712
955.5000064373016	11	4.977
995.5000038146973	11	5.993
827.3000018596649	10	1.843
827.3000018596649	10	10.312
971.5000007152557	11	0.482
827.3000018596649	10	16.516
959.3000028133392	11	5.301
