892.4000000953674	10	136.901
894.500004529953	10	238.1
865.4000000953674	10	86.342
826.3000009059906	10	187.754
823.6000020503998	10	175.131
861.600001335144	10	154.058
1029.5000064373016	10	54.522
837.8000028133392	10	133.964
860.0000011920929	10	71.769
855.6999998092651	10	40.856
826.900000333786	10	134.486
895.9999992847443	10	152.023
827.0000035762787	10	144.776
822.9000012874603	10	103.372
863.6000032424927	10	108.955
847.6000020503998	10	126.94
839.500002861023	10	176.03
857.7999985218048	10	255.88
850.8000037670135	10	66.454
826.3000009059906	10	191.877
837.4000015258789	10	201.967
826.3000009059906	10	84.33
827.8000009059906	10	220.91
848.1000022888184	10	140.008
826.3000009059906	10	165.152
826.900003194809	10	173.165
822.9000012874603	10	69.226
826.3000009059906	10	201.775
873.6000032424927	10	198.978
858.9000008106232	10	101.24
