974.9000041484833	11	0.846
897.8000013828278	11	0.819
827.3000018596649	10	4.664
889.8000018596649	11	5.626
865.1000022888184	10	3.725
939.3000018596649	11	11.72
920.2000033855438	11	6.069
827.3000018596649	10	1.681
827.3000018596649	10	1.966
1124.5000035762787	12	0.85
901.8000037670135	11	14.694
1093.2000043392181	12	1.113
883.2000024318695	11	17.669
968.5000040531158	11	6.995
953.4000022411346	11	4.516
908.5000011920929	11	1.461
1027.5000042915344	11	0.534
827.3000018596649	10	5.866
827.3000018596649	10	13.931
827.3000018596649	10	4.58
1022.8000037670135	11	3.929
928.8000018596649	11	3.804
956.8000032901764	11	0.758
959.5000023841858	11	1.356
889.3000032901764	11	4.921
980.9000041484833	11	3.656
1049.0000064373016	11	2.526
923.2000029087067	11	1.18
827.3000018596649	10	1.252
944.8000030517578	11	3.417
