1175.000005722046	3	125.67
1101.0000014305115	3	120.724
1220.2000036239624	3	122.713
1103.700006723404	3	93.361
1140.6000032424927	3	133.154
1123.9000039100647	3	137.323
1173.3000009059906	3	110.165
1180.9000058174133	3	126.32
1109.6000046730042	3	121.237
1152.1000051498413	3	129.079
1118.4999980926514	3	95.099
1089.1000018119812	3	101.553
1091.7000069618225	3	130.643
1106.6999998092651	3	123.624
1132.400006055832	3	114.642
1116.9000005722046	3	120.351
1107.9000029563904	3	106.203
1226.800003528595	3	115.126
1101.8000011444092	3	119.332
1136.0000066757202	3	118.281
1194.3000066280365	3	106.373
1140.6999986171722	3	62.619
1218.8000075817108	3	98.336
1209.2000019550323	3	118.302
1137.1000061035156	3	92.057
1214.0000026226044	3	88.641
1178.200007200241	3	95.01
1158.5000026226044	3	83.95
1159.0000021457672	3	124.459
1182.800003528595	3	68.982
