900.1000006198883	3	171.227
871.6000027656555	3	91.872
870.0999952554703	3	180.481
844.6999963521957	3	152.026
857.0999993085861	3	172.716
925.7000005245209	3	24.208
862.6999971866608	3	106.264
847.19999730587	3	155.155
851.6999953985214	3	128.28
886.499994635582	3	179.231
887.7000017166138	3	155.847
861.2999972105026	3	183.44
850.899999499321	3	157.18
861.4999985694885	3	93.689
944.9999967813492	3	181.031
848.5999971628189	3	141.937
885.0999957323074	3	97.133
908.8999963998795	3	83.512
873.5000001192093	3	160.526
842.8999990224838	3	156.55
881.1999968290329	3	123.378
876.3000009059906	3	97.532
841.7999984025955	3	160.281
854.4999984502792	3	151.657
833.0000005960464	3	167.681
882.9999953508377	3	116.258
909.6999998092651	3	169.819
872.500000834465	3	176.146
835.3000001907349	3	168.553
844.999996304512	3	164.948
