1362.3999967575073	12	122.817
1322.399996995926	12	115.457
1331.1000034809113	12	119.892
1358.6000008583069	12	72.649
1340.3000011444092	12	131.27
1365.899996995926	11	77.373
1361.500007390976	12	139.369
1332.6000056266785	12	104.94
1320.0000035762787	11	108.859
1359.2999997138977	12	108.701
1312.4000072479248	11	137.552
1345.6999998092651	11	118.136
1345.8000087738037	12	136.086
1353.200002193451	12	150.198
1323.700005531311	12	160.568
1307.2000017166138	12	117.047
1409.3000030517578	12	55.618
1358.2000019550323	12	119.441
1373.8000013828278	12	121.98
1334.800005197525	11	97.551
1317.3999989032745	12	84.538
1363.2000029087067	11	156.305
1362.00000333786	12	147.157
1332.1000001430511	11	90.901
1351.4000051021576	11	149.512
1320.6000080108643	11	76.751
1370.900003194809	12	153.601
1300.2000052928925	11	75.002
1299.0000071525574	12	120.601
1329.300006389618	12	143.616
1348.3000075817108	12	132.594
1389.399997472763	12	181.176
1356.100001335144	12	152.368
1335.5000050067902	12	130.95
1342.0000019073486	12	140.194
1322.1000051498413	12	125.471
1342.7000029087067	12	115.138
1337.700003862381	12	172.841
1378.100004196167	12	116.124
1368.7999982833862	11	94.104
1319.2000088691711	12	188.103
1374.9000034332275	12	132.108
1354.4999978542328	11	129.638
1318.1999990940094	12	146.409
1333.3000040054321	12	147.332
1403.5000059604645	12	146.234
1345.5000019073486	12	158.596
1304.9000103473663	12	130.505
1332.3000004291534	12	199.711
1326.800005197525	12	147.416
1332.6999971866608	12	152.127
1275.400007724762	11	125.869
1370.3000004291534	12	160.171
1315.400009393692	11	129.869
1328.3000001907349	12	143.333
1404.7999999523163	12	121.749
1318.7000062465668	12	156.641
1361.5000002384186	12	118.3
1310.4000000953674	12	156.139
1310.300001859665	12	97.005
1419.5000023841858	12	81.691
1392.900006532669	12	124.782
1379.5999994277954	12	96.422
1375.9000029563904	12	112.938
1339.100004196167	12	127.765
1365.6000018119812	12	123.016
1363.5000030994415	12	99.931
1355.300006866455	12	134.775
1331.6000034809113	12	195.448
1328.800002336502	12	138.301
1337.3000054359436	12	141.649
1342.4999952316284	12	126.909
1342.200005531311	12	126.657
1363.9000091552734	12	139.017
1324.4000043869019	12	145.106
1335.2999999523163	12	164.394
1356.1000001430511	12	142.263
1333.7000036239624	11	99.914
1364.300000667572	11	92.556
1410.3999989032745	12	123.052
1414.600003004074	12	139.594
1367.8000040054321	12	192.952
1345.000002861023	12	86.445
1395.699998140335	12	155.967
1339.5999965667725	11	114.114
1430.600003004074	12	78.142
1296.4000070095062	11	150.948
1349.300003528595	12	159.381
1353.8000025749207	12	159.36
1344.100007534027	12	149.782
1332.7000014781952	12	137.627
1398.3000032901764	12	107.695
1332.9000072479248	12	99.685
1356.5000042915344	12	116.692
1361.9000017642975	11	117.535
1353.600005865097	12	142.572
1329.3999996185303	12	173.131
1339.0000040531158	12	146.83
1345.5000014305115	11	148.615
1381.900002002716	12	135.835
1311.000007390976	11	86.434
1391.9000024795532	12	112.4
1327.8000030517578	12	143.072
1382.3000004291534	12	119.473
1356.8000032901764	12	149.049
1348.9999978542328	12	158.063
1337.300001859665	11	129.754
1333.900001525879	12	141.038
1334.0999989509583	12	145.011
1344.8999955654144	12	118.799
1333.9999995231628	12	149.377
1343.2000036239624	12	152.652
1342.1000001430511	12	130.26
1359.700002670288	12	90.215
1308.800009727478	12	128.784
1362.5000023841858	12	131.347
1336.2000012397766	12	118.532
1364.5000009536743	12	132.634
1326.8000047206879	12	148.165
1402.4000012874603	12	121.385
1306.500002861023	11	108.761
1330.3000042438507	12	137.013
1330.2000064849854	12	114.121
1362.2999970912933	12	34.222
1326.7999975681305	12	46.664
1325.5000076293945	11	123.859
1290.1000063419342	11	122.241
1331.9000010490417	11	130.685
1334.6000003814697	12	137.187
1315.8999996185303	12	149.936
1337.8000013828278	12	142.647
1298.7000114917755	11	127.54
1379.3000032901764	12	126.557
1340.299997806549	12	108.265
1387.2000019550323	11	87.345
1349.7000050544739	12	168.26
1357.2999987602234	11	119.666
1392.3000042438507	12	126.38
1351.699999332428	12	160.174
1333.0000023841858	12	131.211
1361.1000006198883	12	154.94
1362.999998807907	12	129.931
1331.6000027656555	12	139.653
1357.6000039577484	12	67.784
1361.4000067710876	11	144.871
1343.000001192093	12	143.764
1341.0000014305115	12	149.232
1342.4000034332275	11	103.374
1333.9999978542328	12	197.58
1358.300002336502	12	129.899
1358.300002336502	12	151.771
1339.4000000953674	12	69.478
1334.5000050067902	12	137.465
1320.2000076770782	12	126.91
1401.200005531311	12	155.092
1435.2000017166138	12	111.694
1378.2000002861023	12	108.601
1367.1000015735626	12	136.089
1357.100002527237	12	116.399
1336.5999987125397	12	69.697
1401.6000044345856	11	38.061
1306.700007200241	11	68.064
1328.1000032424927	12	194.86
