597.7000021934509	3	22.529
722.0000019073486	3	32.457
722.0000019073486	3	31.677
597.7000021934509	3	10.829
597.7000021934509	3	22.749
597.7000021934509	3	28.175
764.5000057220459	3	40.634
601.2000021934509	3	11.527
597.7000021934509	3	34.224
643.0000019073486	3	40.541
648.0000021457672	3	27.164
588.7000029087067	3	7.258
600.9000024795532	3	21.21
637.1000046730042	3	35.268
668.2000029087067	3	21.303
597.7000021934509	3	16.107
736.6000015735626	3	54.802
606.2000036239624	3	14.03
600.9000020027161	3	21.063
703.7000045776367	3	24.278
597.7000021934509	3	6.749
597.7000021934509	3	29.885
588.7000029087067	3	5.695
600.9000020027161	3	37.101
675.5	3	47.438
597.7000021934509	3	16.912
600.9000020027161	3	29.648
600.9000020027161	3	19.669
598.0000019073486	3	14.331
588.7000029087067	3	32.92
