1339.0000066757202	11	294.438
1304.1000044345856	11	272.2
1327.900003194809	12	304.33
1304.9000051021576	12	345.975
1291.00000333786	12	411.654
1346.7000031471252	12	369.522
1360.7999994754791	12	373.94
1347.9999949932098	12	371.767
1405.9000010490417	12	367.905
1385.700002193451	12	366.878
1308.2000079154968	11	405.417
1346.300000667572	12	371.597
1333.0000052452087	12	324.334
1305.000002861023	11	274.042
1301.7000093460083	11	400.712
1371.800006866455	12	347.279
1300.8000056743622	12	403.821
1334.3999984264374	12	223.165
1373.8000059127808	11	406.548
1293.1000063419342	11	318.797
1319.900003194809	11	337.975
1363.3000059127808	12	361.133
1352.600009918213	11	265.831
1321.7000107765198	12	393.804
1273.1000065803528	11	390.674
1348.8000011444092	12	311.106
1330.0000076293945	11	335.235
1338.9000036716461	11	339.774
1312.3000092506409	11	398.135
1328.7999997138977	11	300.797
