1524.3000001907349	14	446.897
1531.399995803833	13	113.92
1506.9000039100647	14	358.51
1536.1999979019165	13	359.615
1528.5999994277954	14	314.992
1516.1000061035156	14	241.029
1532.200008392334	14	256.609
1518.900004863739	13	273.403
1538.100001335144	14	392.41
1545.4000000953674	14	202.042
1549.4000039100647	13	258.076
1550.4000034332275	14	257.182
1531.600004196167	14	299.954
1518.3000011444092	13	187.375
1580.2999954223633	13	220.491
1523.7000064849854	14	289.785
1538.2000036239624	14	372.445
1499.1000061035156	14	174.409
1503.9000039100647	14	281.903
1524.9000005722046	14	294.144
1515.2000017166138	14	328.698
1576.700002193451	13	82.225
1510.2000036239624	14	202.118
1526.9000051021576	14	224.812
1547.00000333786	13	336.394
1538.9999957084656	13	157.935
1515.8000011444092	13	279.207
1584.6000051498413	13	207.004
1549.6999988555908	13	372.962
1535.100001335144	13	105.52
