822.0000050067902	4	1.98
886.3000085353851	3	2.462
631.5000035762787	3	4.023
634.6000030040741	3	5.911
733.6000034809113	3	2.028
790.7999975681305	3	1.748
809.7000017166138	3	4.491
802.0000038146973	3	5.166
770.900000333786	3	2.354
798.7000014781952	3	2.038
729.2000024318695	3	2.554
759.5000009536743	3	2.311
714.300003528595	3	1.878
725.1000015735626	3	1.646
585.8000028133392	3	6.247
752.0000040531158	3	1.74
698.0000059604645	3	3.191
610.4000041484833	3	3.609
627.3000013828278	3	1.771
705.600004196167	3	5.853
799.1000080108643	3	2.289
688.5000011920929	3	1.884
609.8000037670135	3	5.865
752.300005197525	3	1.303
942.3000037670135	3	1.516
829.8000040054321	3	2.066
753.9000036716461	3	1.505
769.9000036716461	3	5.849
767.0000007152557	3	1.23
585.8000028133392	3	10.717
