1263.7000088691711	11	177.633
1263.9000089168549	12	232.879
1280.000010251999	12	298.569
1325.4000062942505	12	203.655
1300.3000066280365	12	222.895
1271.8000042438507	12	233.151
1315.2000048160553	12	288.719
1346.000004529953	12	80.231
1295.600007534027	12	132.617
1274.400006532669	11	258.922
1296.5000030994415	12	286.043
1331.5000040531158	11	206.977
1283.000007390976	12	213.328
1308.8000049591064	12	307.452
1316.3000054359436	12	313.288
1299.2000024318695	11	250.651
1276.400000333786	12	148.732
1271.9000113010406	11	289.487
1298.1000077724457	12	111.459
1277.0000069141388	11	197.634
1278.9000043869019	11	283.307
1256.800008058548	11	299.489
1258.500007867813	11	301.871
1320.2000043392181	12	249.299
1281.500009059906	11	196.164
1275.2000031471252	12	284.357
1266.0000042915344	12	245.396
1239.0000092983246	11	206.716
1273.3000025749207	12	230.918
1275.4000070095062	12	222.429
