1132.5000052452087	3	109.306
1097.700005531311	3	124.233
1077.9999995231628	4	124.14
1194.5000019073486	3	46.099
1115.5000042915344	3	111.727
1143.3000030517578	3	83.077
1105.2000050544739	3	93.858
1154.200002670288	3	110.595
1128.900004863739	3	100.053
1128.4000062942505	3	105.006
1224.0000066757202	3	35.541
1196.7999992370605	3	67.597
1205.7000050544739	3	129.165
1050.4000017642975	4	123.172
1195.6000089645386	3	111.453
1197.7000007629395	3	99.753
1168.0000081062317	3	110.667
1199.7000045776367	3	54.476
1202.900001525879	3	115.577
1120.9000062942505	4	84.11
1141.7000045776367	3	127.433
1077.4000062942505	4	142.32
1165.7000014781952	3	102.696
1211.1000065803528	3	98.811
1060.7000014781952	4	108.425
1201.2000060081482	3	106.098
1067.0000047683716	4	151.956
1169.2999999523163	3	122.332
1097.2000017166138	4	145.399
1071.100001335144	4	112.673
