1613.3000030517578	14	346.44
1559.8000044822693	14	387.618
1585.7000007629395	15	421.361
1590.2000069618225	15	310.623
1569.6000037193298	14	389.945
1580.5000095367432	15	461.42
1621.0000019073486	14	355.784
1567.1000008583069	15	359.784
1593.3000044822693	14	374.143
1581.2000060081482	15	420.481
1602.5000052452087	14	337.245
1595.2000050544739	14	327.587
1583.7000069618225	14	398.219
1667.2000036239624	14	313.955
1605.4000058174133	14	231.537
1579.9000024795532	14	320.636
1618.6000051498413	14	350.242
1558.4000010490417	14	296.349
1578.6000094413757	14	274.73
1567.6000046730042	14	341.288
1593.000002861023	14	243.432
1610.9000053405762	14	423.748
1604.700005531311	14	246.516
1628.3000020980835	14	297.631
1592.8000049591064	14	254.157
1604.300003528595	14	292.872
1568.6999969482422	15	390.338
1592.6999998092651	14	297.834
1587.7000012397766	15	279.764
1567.800003528595	14	420.454
