1287.3000044822693	11	114.779
1360.500004529953	11	151.67
1342.5999965667725	11	197.506
1302.4000117778778	12	211.899
1385.3000075817108	12	63.956
1327.3000032901764	12	189.728
1325.8999996185303	12	190.416
1308.9999961853027	12	215.249
1323.6000027656555	12	179.262
1347.6000082492828	12	78.209
1292.5000114440918	11	185.154
1335.1000077724457	12	238.844
1381.9000008106232	12	154.388
1311.6999967098236	12	155.777
1291.6000072956085	11	165.917
1377.399998664856	11	80.281
1329.5000019073486	11	210.034
1362.5999960899353	11	93.862
1336.2000029087067	12	69.782
1315.4000091552734	11	109.739
1369.49999666214	11	226.079
1323.1000027656555	12	153.222
1345.0000052452087	12	193.959
1318.900006532669	12	227.797
1360.9000022411346	11	204.03
1359.100007534027	12	118.974
1368.200003862381	11	204.925
1388.7999966144562	12	230.57
1287.9000036716461	11	196.113
1381.9000067710876	11	182.014
