1163.8000038862228	4	178.025
1149.7999997138977	4	178.691
1140.9000017642975	4	168.674
1097.400000333786	4	145.796
1139.0999977588654	4	184.658
1134.699997663498	4	185.405
1109.6000040769577	4	173.154
1137.4000024795532	4	170.56
1125.3999953269958	4	168.731
1145.2999975681305	4	132.531
1110.8999997377396	4	174.65
1158.3000022172928	4	166.847
1127.000002503395	4	189.281
1120.8999990224838	4	183.927
1113.7999956607819	4	108.639
1137.799996137619	4	177.235
1113.4999998807907	4	175.683
1156.0000002384186	4	155.58
1175.9000064134598	4	179.196
1117.7999976873398	4	152.546
1139.8000034093857	4	181.075
1136.4000018835068	4	76.11
1135.3999997377396	4	149.765
1215.2999999523163	4	148.148
1163.5999977588654	4	133.514
1146.5000017881393	4	177.578
1107.3000010252	4	163.413
1129.099999666214	4	163.764
1113.9999980926514	4	175.939
1155.2000017166138	4	130.24
