1696.8000054359436	15	150.015
1670.2000069618225	15	326.171
1694.500009059906	15	380.41
1721.2000064849854	15	270.793
1655.900001525879	15	342.853
1729.2000064849854	15	351.656
1711.2000079154968	15	253.818
1689.3000059127808	16	335.226
1720.800012588501	15	360.634
1786.1000094413757	15	336.196
1666.8000102043152	15	333.506
1658.000006198883	15	326.627
1667.4000058174133	15	128.729
1636.400011062622	15	367.836
1631.4000067710876	15	299.476
1674.2000079154968	15	352.265
1741.6000065803528	15	328.195
1708.0000081062317	15	282.811
1651.9000062942505	15	276.959
1716.2000064849854	15	359.055
1690.9000039100647	16	241.948
1700.9000120162964	15	339.954
1687.400004863739	16	262.141
1658.0000071525574	16	201.137
1697.7000007629395	15	112.305
1644.8000092506409	15	292.23
1688.5000095367432	15	336.675
1701.0000085830688	15	362.609
1729.6000051498413	15	314.147
1691.2000093460083	15	327.53
