1239.9000010490417	14	289.7
1239.0999965667725	14	432.269
1242.099999666214	14	493.514
1228.4999978542328	14	494.003
1238.299999833107	14	288.843
1221.1000010967255	14	479.139
1234.300001859665	14	451.39
1301.3000028133392	13	295.589
1340.2999993562698	13	226.231
1319.699998497963	13	383.987
1256.9999997615814	14	385.518
1237.300000667572	14	495.025
1232.9999978542328	14	232.392
1242.8000005483627	14	277.929
1230.899997472763	14	466.82
1257.00000333786	14	515.346
1232.4000010490417	14	495.299
1244.8999987840652	14	491.651
1241.100002527237	14	407.254
1230.0999985933304	14	517.358
1227.8999993801117	14	430.977
1221.1999986171722	14	375.848
1247.9999989271164	14	398.255
1229.1999994516373	14	533.509
1238.4999990463257	14	341.694
1236.099997162819	14	428.338
1251.4999964237213	14	510.992
1234.9000024795532	14	482.752
1238.3000012636185	14	463.596
1321.2000017166138	13	419.308
