872.5000007152557	10	19.263
1073.9000034332275	10	18.079
920.7000021934509	10	58.774
912.3000009059906	10	28.302
884.7999999523163	10	25.641
892.9000027179718	10	24.419
863.8000023365021	10	53.818
976.2000017166138	10	15.608
1036.900004863739	10	3.263
914.1999998092651	10	30.128
959.2999987602234	10	24.369
931.1000020503998	10	52.781
956.8000042438507	10	20.853
989.1000020503998	10	21.247
932.3000047206879	10	50.405
866.8000023365021	10	40.812
912.5	10	36.199
870.8000030517578	10	25.355
868.7000029087067	10	26.545
958.4000039100647	10	20.54
1033.6000063419342	10	48.601
896.9000012874603	10	48.942
900.4000051021576	10	30.798
858.7000014781952	10	34.581
1011.7000045776367	10	29.294
914.6000046730042	10	23.518
857.6000015735626	10	35.496
827.3000018596649	10	50.976
900.4000051021576	10	18.809
858.7000014781952	10	30.591
