846.3999979496002	3	116.982
819.0999970436096	3	137.067
910.4999959468842	3	140.179
808.899994134903	3	150.313
868.9999959468842	3	84.899
876.1999983787537	3	40.665
858.999997138977	3	151.721
844.4999988079071	3	154.264
837.899998664856	3	106.977
888.8000001907349	3	132.489
854.9999985694885	3	115.574
854.7999968528748	3	128.261
870.4999964237213	3	134.739
841.6999952793121	3	84.266
843.6999969482422	3	137.854
842.2999958992004	3	153.932
852.7999963760376	3	69.695
844.5999989509583	3	127.055
840.5999971628189	3	150.572
873.4999978542328	3	130.31
850.7999982833862	3	112.611
836.7999979257584	3	141.727
837.099996805191	3	148.566
894.9999973773956	3	124.417
808.5999958515167	3	127.117
870.0000010728836	3	79.645
820.2999954223633	3	140.643
873.599999666214	3	141.666
832.1999940872192	3	103.254
827.9000015258789	3	129.181
