842.8000018596649	10	36.936
873.6999986171722	10	29.57
920.6000030040741	10	49.788
827.3000018596649	10	33.557
827.3000018596649	10	19.739
829.9999997615814	10	4.857
832.2999999523163	10	17.699
829.3000009059906	10	61.359
957.7999999523163	10	10.926
978.3000001907349	10	7.071
827.3000018596649	10	31.295
827.3000018596649	10	24.336
827.3000018596649	10	3.755
892.0000035762787	10	25.114
829.3000009059906	10	51.032
832.2999999523163	10	13.947
956.9000029563904	10	17.091
1022.0000007152557	11	7.052
827.3000018596649	10	31.606
827.3000018596649	10	39.376
869.8000009059906	10	28.664
827.3000018596649	10	49.192
846.400000333786	10	21.347
827.3000018596649	10	25.74
827.3000018596649	10	51.641
832.2999999523163	10	17.792
845.0000026226044	10	37.15
861.3000047206879	10	58.6
939.1000065803528	10	6.897
827.3000018596649	10	29.217
