1258.4000000953674	13	434.055
1279.8999991416931	12	389.612
1278.6999971866608	12	471.094
1265.200002193451	13	437.118
1263.3000028133392	13	440.015
1266.799998164177	13	479.288
1283.7000036239624	13	267.082
1327.3000042438507	12	454.51
1270.4999964237213	13	487.07
1277.6000008583069	13	404.072
1305.7999992370605	12	457.543
1314.3000005483627	12	501.093
1274.400000333786	13	414.418
1292.8000003099442	12	131.928
1274.4000039100647	13	443.233
1271.7000014781952	13	355.066
1241.7000002861023	13	447.586
1263.2999992370605	13	474.141
1286.1999958753586	12	454.389
1310.300003528595	12	458.859
1266.6000018119812	13	437.636
1275.5000034570694	13	369.299
1282.7000007629395	13	423.249
1268.2999991178513	13	428.346
1254.9999995231628	13	416.293
1264.0000019073486	13	427.348
1270.1999962329865	13	427.805
1275.100003004074	13	292.491
1277.30000269413	13	230.773
1311.4000021219254	13	438.828
