1017.7999982833862	10	339.011
1013.3999981880188	10	128.014
1000.9999943971634	10	323.145
1021.9999934434891	10	169.451
1007.7999984025955	10	299.231
1010.2999958992004	10	345.194
1028.1999988555908	10	349.917
1004.7999968528748	10	366.164
1021.1999992132187	10	248.026
1035.499997496605	10	319.135
1021.799996972084	10	327.059
1017.6999974250793	10	358.013
999.3999981880188	10	139.353
1015.100001335144	10	203.884
1001.4999982118607	10	333.911
1029.4999977350235	10	327.093
1002.7999985218048	10	323.871
1003.699999332428	10	353.21
1019.8999993801117	10	232.193
1015.999997138977	10	328.906
989.199999332428	10	309.962
1042.9999995231628	10	239.797
1009.899998664856	10	325.468
1002.799998998642	10	204.528
1009.2999980449677	10	170.356
1015.4999974966049	10	276.48
1022.7999980449677	10	192.896
990.6999986171722	10	317.672
1045.4999996423721	10	110.695
1023.1999951601028	10	238.657
