596.7000026702881	3	115.282
714.50000166893	3	56.755
642.7000026702881	3	114.422
609.8000042438507	3	94.193
610.8000028133392	3	118.267
609.8000042438507	3	77.862
674.5000021457672	3	115.916
598.9000034332275	3	135.979
768.900004863739	3	101.242
691.4000055789948	3	139.812
635.4000022411346	3	108.135
700.2000045776367	3	40.05
612.4000036716461	3	82.757
599.9000029563904	3	122.236
696.5000011920929	3	67.441
602.9000036716461	3	149.287
636.4000041484833	3	117.455
768.1000018119812	3	108.014
600.2000026702881	3	83.414
681.8000056743622	3	63.794
673.9000022411346	3	65.42
707.2000036239624	3	101.951
620.900004863739	3	97.451
655.000002861023	3	86.88
602.100004196167	3	89.64
713.3000023365021	3	101.891
594.3000028133392	3	120.912
594.3000028133392	3	74.548
690.5000021457672	3	103.744
686.1000006198883	3	45.39
