1166.9000004529953	11	131.372
1108.7999995946884	11	158.189
1105.0999944210052	11	183.319
1084.7000019550323	11	160.852
1125.1999996900558	11	165.222
1123.0	11	190.202
1163.0000005960464	11	208.985
1119.6000026464462	11	145.97
1121.4000043869019	11	99.961
1094.8000013828278	11	129.67
1104.4000025987625	11	121.9
1205.2999980449677	11	68.151
1137.0999969244003	11	132.333
1075.8999991416931	11	138.401
1144.399997830391	11	139.626
1125.400001525879	11	130.715
1118.300000667572	11	168.364
1145.5000017881393	11	148.833
1096.5999972820282	11	76.342
1130.6999979019165	11	68.304
1093.9000005722046	11	172.615
1138.6000014543533	11	113.044
1137.9000022411346	11	82.816
1121.099997162819	11	152.103
1158.900000333786	11	137.247
1133.8000056743622	11	87.599
1109.399999499321	11	144.01
1164.2000007629395	11	163.922
1085.2000032663345	11	97.704
1083.1999990940094	11	126.212
