1118.7000064849854	4	108.092
1184.2000081539154	3	19.883
1205.1000008583069	3	98.677
1159.800003528595	3	105.144
1235.9000010490417	3	63.475
1109.7000107765198	4	125.206
1105.2000014781952	4	84.514
1189.3000001907349	3	85.819
1142.9000008106232	3	103.672
1206.9000053405762	3	65.45
1122.7000041007996	3	104.748
1099.300003528595	4	125.648
1162.1000027656555	3	106.591
1287.1000003814697	3	93.434
1166.9000024795532	3	89.052
1120.0000030994415	3	91.692
1080.9000029563904	4	117.627
1113.8000028133392	4	129.452
1150.6000010967255	3	87.388
1086.6000056266785	4	125.51
1082.6999983787537	4	104.88
1142.2000031471252	3	105.74
1133.8000030517578	4	111.884
1195.0000042915344	3	51.164
1214.7000041007996	3	36.363
1069.7999997138977	4	143.766
1097.8999996185303	4	126.034
1071.8000054359436	4	142.761
1039.2000069618225	4	127.203
1204.4000010490417	3	78.698
