868.4000017642975	10	11.974
1111.400003194809	11	1.982
831.6000010967255	10	3.258
1113.7999994754791	11	1.72
827.3000018596649	10	5.413
972.8000032901764	11	1.784
831.6000010967255	10	4.533
831.6000010967255	10	31.207
1019.7000005245209	11	3.089
831.6000010967255	10	7.92
985.3000047206879	10	5.997
1100.9000022411346	11	0.969
827.3000018596649	10	2.566
848.00000166893	10	6.385
827.3000018596649	10	15.352
869.9000022411346	10	20.993
1030.3000020980835	11	2.615
942.2000041007996	11	4.957
942.6000001430511	11	4.16
1080.9000024795532	11	2.774
939.3000028133392	11	1.912
934.1000020503998	11	4.543
900.4000027179718	10	2.382
866.0000026226044	10	22.712
827.3000018596649	10	38.254
827.3000018596649	10	48.679
866.0000026226044	10	6.577
1003.700003862381	11	4.804
1016.900003194809	11	4.585
956.4000022411346	11	1.251
