609.1000039577484	3	0.713
601.4000036716461	3	0.79
589.1000030040741	3	0.874
589.1000030040741	3	0.907
619.1000030040741	3	0.786
589.1000030040741	3	0.779
648.4000041484833	3	0.713
589.1000030040741	3	0.67
715.9000022411346	3	0.879
589.1000030040741	3	0.704
621.2000014781952	3	0.662
660.9000055789948	3	0.665
589.1000030040741	3	0.617
646.300003528595	3	0.718
637.7000019550323	3	0.575
729.1000030040741	3	0.704
621.2000014781952	3	0.547
643.7000036239624	3	0.663
619.1000030040741	3	0.721
589.1000030040741	3	0.803
693.1000063419342	3	0.669
589.1000030040741	3	0.65
619.1000030040741	3	0.782
589.1000030040741	3	0.705
619.1000030040741	3	0.654
589.1000030040741	3	0.576
619.1000030040741	3	0.603
621.8000037670135	3	0.636
589.1000030040741	3	0.638
643.7000036239624	3	0.923
