597.7000021934509	3	10.316
597.7000021934509	3	11.04
588.7000029087067	3	39.599
726.2000021934509	3	53.186
597.7000021934509	3	61.232
597.7000021934509	3	13.885
614.3000040054321	3	6.94
588.7000029087067	3	52.123
598.0000019073486	3	54.283
719.7000012397766	3	51.91
598.0000019073486	3	49.048
597.7000021934509	3	36.803
597.7000021934509	3	14.427
728.7000021934509	3	19.713
648.0000021457672	3	42.131
597.7000021934509	3	23.779
653.3000025749207	3	45.116
796.4000046253204	3	5.63
682.0000011920929	3	19.574
597.7000021934509	3	16.646
658.6000018119812	3	10.349
597.7000021934509	3	3.568
598.0000019073486	3	44.575
604.2000031471252	3	5.77
644.9000039100647	3	25.98
597.7000021934509	3	29.107
598.0000019073486	3	18.66
597.7000021934509	3	36.608
597.7000021934509	3	46.07
679.7000002861023	3	22.502
