1352.6000037193298	4	86.875
1387.2000050544739	4	154.275
1353.00000333786	4	173.636
1394.6000022888184	4	139.718
1390.1000061035156	4	156.336
1376.700005531311	4	169.885
1472.8999996185303	4	79.242
1463.1000094413757	4	150.987
1346.3000001907349	4	164.299
1499.200002670288	4	165.751
1415.3000078201294	4	183.376
1413.8000030517578	4	172.704
1384.3000082969666	4	139.515
1397.4000029563904	4	177.454
1337.500002861023	4	152.687
1350.2000045776367	4	150.536
1421.9000086784363	4	168.871
1418.1000022888184	4	136.108
1335.7999997138977	4	134.819
1430.6000061035156	4	99.598
1373.8000011444092	4	182.781
1376.100001335144	4	182.095
1435.400004863739	4	160.923
1487.2000045776367	4	105.398
1397.700008392334	4	116.89
1372.1000003814697	4	90.145
1431.2999997138977	4	125.795
1359.900001525879	4	148.523
1369.800000667572	4	178.909
1404.299997329712	4	151.878
