585.8000028133392	3	5.565
882.7000052928925	4	1.031
655.000004529953	3	7.883
671.3000018596649	3	0.838
611.0000035762787	3	13.632
709.4000070095062	3	0.772
776.1000044345856	3	3.515
601.5000026226044	3	4.752
606.0000035762787	3	9.84
609.8000037670135	3	8.807
589.0000026226044	3	7.067
613.2000043392181	3	5.264
586.2000029087067	3	0.694
725.000002861023	3	2.737
606.6000039577484	3	7.23
589.0000026226044	3	9.507
602.600004196167	3	12.824
606.6000039577484	3	13.451
798.4000036716461	3	1.604
755.600001335144	3	1.57
586.2000029087067	3	22.253
778.8000032901764	3	1.06
667.8000023365021	3	2.787
743.5000042915344	3	1.101
601.5000026226044	3	7.807
585.8000028133392	3	3.681
589.0000026226044	3	10.236
589.0000026226044	3	13.386
585.8000028133392	3	2.996
592.8000028133392	3	14.985
