700.9000029563904	3	95.573
716.7000029087067	3	31.221
591.4000034332275	3	83.338
660.9000046253204	3	20.837
588.7000029087067	3	112.331
695.3000004291534	3	99.016
697.00000166893	3	114.151
729.7000024318695	3	44.835
594.0000030994415	3	70.361
597.3000025749207	3	122.548
745.6999990940094	3	104.892
702.1000025272369	3	84.19
709.6000020503998	3	88.401
596.7000026702881	3	108.347
702.1000008583069	3	80.536
786.1000018119812	3	109.765
705.700005531311	3	60.601
704.9000022411346	3	110.368
713.3000056743622	3	63.275
758.9000036716461	3	81.864
730.4000024795532	3	12.035
594.0000030994415	3	49.13
679.8000044822693	3	107.13
594.0000030994415	3	109.339
870.8000032901764	3	73.639
591.4000034332275	3	76.591
683.4000027179718	3	111.93
618.8000023365021	3	118.621
643.4000041484833	3	27.264
850.2000029087067	3	95.489
