690.9000055789948	3	2.333
585.8000028133392	3	2.246
724.3000023365021	3	1.289
710.9000041484833	3	2.298
777.400000333786	3	2.912
602.400003194809	3	2.144
592.8000028133392	3	1.678
675.4000022411346	3	1.382
686.2000024318695	3	4.211
768.8000075817108	3	1.347
629.5000030994415	3	1.133
610.4000041484833	3	5.644
721.8000042438507	4	1.694
804.9000024795532	3	1.242
768.4999997615814	4	2.439
645.0000035762787	3	1.357
789.3999969959259	3	1.515
598.1000034809113	3	6.911
779.9000058174133	3	1.228
715.9000046253204	3	2.58
768.7000033855438	3	1.752
715.5000019073486	3	1.199
812.8000028133392	3	1.331
754.5000052452087	3	3.02
775.7000043392181	3	0.941
602.8000037670135	3	1.236
903.5000035762787	3	3.355
681.8000056743622	3	1.059
858.4000036716461	4	1.399
751.4000036716461	3	1.301
