1574.0000038146973	14	462.116
1610.900004863739	14	398.212
1564.7000017166138	15	416.155
1574.0000066757202	14	239.856
1573.2000031471252	14	433.533
1591.9000000953674	14	310.617
1603.3000011444092	14	379.676
1575.5000047683716	15	87.225
1565.00000333786	15	428.878
1585.0000066757202	15	224.962
1601.500005722046	15	385.789
1595.1000065803528	15	170.536
1593.8000025749207	14	398.399
1566.600004196167	14	415.731
1586.899998664856	14	137.771
1624.8000044822693	14	425.394
1568.6000022888184	15	352.491
1607.0000076293945	15	352.087
1595.9000053405762	14	430.621
1594.700005531311	14	394.394
1597.1000032424927	14	400.006
1610.000002861023	14	393.261
1587.800000667572	15	428.215
1610.9000062942505	14	427.239
1609.2000031471252	15	427.468
1570.8000059127808	15	459.049
1565.7000041007996	14	405.374
1646.6000022888184	15	337.699
1568.9999995231628	14	386.094
1547.700002670288	14	425.057
