1280.8999977111816	13	374.856
1285.1999995708466	13	381.053
1294.2999985218048	13	368.434
1311.1000044345856	13	351.565
1275.4000029563904	13	354.66
1288.700005888939	13	370.352
1281.3999987840652	13	167.257
1282.0000010728836	13	361.404
1309.4000008106232	12	361.409
1263.499997138977	13	380.841
1273.2000017166138	13	190.916
1278.6000039577484	13	381.61
1265.49999833107	13	280.947
1265.9999960660934	13	285.312
1285.0999987125397	13	365.123
1281.5000004768372	13	357.94
1282.2999956607819	13	122.909
1256.5000038146973	13	283.718
1249.6000015735626	13	356.294
1312.9000010490417	12	278.832
1294.699999332428	13	227.801
1248.6999974250793	13	312.62
1335.6000027656555	12	359.363
1287.2999958992004	12	326.487
1262.7999951839447	12	313.965
1283.7999970912933	12	306.934
1255.199997663498	13	325.297
1285.2000004053116	12	394.865
1288.2999995946884	13	300.472
1285.6000022888184	13	326.424
