1657.9000082015991	16	297.704
1676.6000113487244	15	362.393
1660.8000054359436	15	376.954
1662.8000102043152	15	299.302
1692.9000058174133	15	303.337
1716.4000082015991	16	227.622
1726.9000115394592	15	352.321
1677.4000058174133	16	272.764
1711.7000064849854	16	274.797
1765.0000052452087	15	84.526
1708.7000093460083	15	171.079
1700.10001039505	15	313.031
1704.0000081062317	15	225.711
1709.7000079154968	15	186.96
1674.0000047683716	15	298.159
1688.9000072479248	15	288.712
1655.2000069618225	15	303.228
1682.200008392334	15	380.43
1669.7000069618225	15	345.552
1738.0000081062317	15	305.796
1729.2000102996826	15	312.753
1705.4000115394592	15	254.734
1720.800006389618	15	294.772
1719.4000072479248	15	307.715
1713.7000107765198	15	270.915
1723.400007724762	15	347.12
1743.7000031471252	15	384.672
1658.1000089645386	15	161.553
1657.9000058174133	15	315.62
1676.5000095367432	16	348.4
