874.6999979019165	3	114.291
829.8999993801117	3	157.532
832.099995970726	3	118.288
849.2999973297119	3	120.818
847.7000002861023	3	81.893
852.9999966621399	3	113.611
864.6999969482422	3	46.138
807.0999956130981	3	110.337
871.8999943733215	3	99.241
852.0999963283539	3	130.958
863.5999958515167	3	132.888
852.1999971866608	3	114.252
836.1999969482422	3	69.748
837.099996805191	3	103.127
846.5000013113022	3	68.257
876.8999977111816	3	115.919
853.900000333786	3	117.328
889.9000000953674	3	123.045
885.4999952316284	3	129.586
875.7000005245209	3	46.7
839.5999994277954	3	91.75
846.2999980449677	3	114.453
870.1999980211258	3	69.701
858.4999955892563	3	103.819
818.6000022888184	3	82.487
854.899995803833	3	79.341
832.1999971866608	3	146.997
847.8999965190887	3	96.661
896.7999985218048	3	102.951
908.7000002861023	3	115.914
