702.5000038146973	3	0.901
865.4000017642975	4	1.32
657.6000030040741	3	1.061
606.8000037670135	3	0.965
732.100005865097	3	0.946
645.1000030040741	3	0.933
788.4000029563904	3	1.249
598.9000027179718	3	1.356
600.9000036716461	3	0.942
764.1000030040741	4	1.181
759.9000015258789	3	1.257
814.4999992847443	4	1.08
635.6000030040741	3	1.395
600.9000036716461	3	1.249
646.6999995708466	3	1.061
603.2000041007996	3	0.985
699.5000011920929	4	0.961
797.1000039577484	4	1.046
777.7000021934509	4	1.409
598.9000027179718	3	1.187
649.1000039577484	3	0.873
586.4000027179718	3	1.174
837.4000046253204	3	1.417
771.600001335144	3	1.189
711.8000040054321	3	0.873
586.4000027179718	3	0.86
586.4000027179718	3	1.332
586.4000027179718	3	1.138
741.6999986171722	3	1.46
586.4000027179718	3	1.107
