1193.8000040054321	11	105.97
1183.4999997615814	11	85.394
1170.6000037193298	11	176.076
1192.5000009536743	11	83.109
1188.8000011444092	11	163.579
1173.300000667572	11	168.711
1173.3000011444092	11	168.177
1150.2000041007996	11	197.848
1161.5000023841858	11	66.261
1176.2000000476837	11	121.375
1159.3000028133392	11	119.712
1186.6000077724457	11	120.072
1193.6000051498413	11	173.175
1253.6000027656555	11	181.958
1197.5000023841858	11	189.269
1160.9000010490417	11	162.279
1190.0000014305115	11	92.468
1159.800000667572	11	120.985
1177.2000060081482	11	155.491
1167.800003528595	11	187.269
1177.1000006198883	11	86.931
1172.5000071525574	11	135.452
1200.2000060081482	11	127.165
1188.1000015735626	10	119.737
1189.400002002716	11	104.773
1166.5000071525574	11	132.342
1174.5000019073486	11	142.155
1165.300003528595	11	131.839
1146.799997806549	11	163.737
1209.000002861023	11	108.953
