757.0000035762787	3	56.195
815.1000025272369	3	23.903
602.5000026226044	3	77.485
610.7000033855438	3	91.644
650.2000024318695	3	129.541
682.9000036716461	3	84.927
777.5999987125397	3	117.287
653.0000040531158	3	44.14
650.2000024318695	3	99.303
596.7000026702881	3	130.247
608.6000034809113	3	91.525
678.0000009536743	3	67.934
624.3000028133392	3	121.358
723.7000057697296	3	31.172
594.3000028133392	3	96.477
596.7000026702881	3	195.665
693.6000039577484	3	117.302
588.1000030040741	3	133.056
596.7000026702881	3	86.996
835.4000027179718	3	45.62
609.8000042438507	3	29.639
674.1000053882599	3	65.46
746.6000022888184	3	93.647
768.9999997615814	3	58.329
596.7000026702881	3	85.516
737.8000059127808	3	122.102
594.0000030994415	3	101.548
610.8000028133392	3	110.458
650.2000024318695	3	105.612
683.7000060081482	3	76.502
