1593.8000030517578	13	367.784
1534.700008392334	13	273.037
1593.9000072479248	14	408.612
1519.0000004768372	14	419.0
1592.100001335144	13	393.242
1583.3000025749207	13	357.924
1575.9000086784363	13	188.788
1519.3000001907349	14	418.929
1524.7000017166138	14	426.611
1547.0000004768372	13	235.711
1539.300006866455	13	419.197
1516.2000012397766	14	389.681
1539.9000043869019	14	426.072
1547.6000018119812	14	363.574
1518.3000054359436	13	415.936
1539.0000042915344	14	398.773
1494.8000011444092	14	400.952
1519.9999990463257	14	253.842
1502.4000062942505	14	246.589
1513.3000049591064	14	419.655
1528.7999997138977	13	381.845
1541.4000000953674	14	292.58
1573.6000022888184	13	386.347
1577.7000041007996	13	152.377
1546.8000016212463	13	414.78
1589.8000040054321	14	385.825
1511.7999997138977	14	431.465
1528.800003528595	13	376.736
1525.000002861023	13	299.734
1524.6000027656555	13	411.158
