1516.3000024557114	17	624.838
1490.8000048398972	18	611.925
1510.6000040769577	17	660.958
1472.00000333786	18	575.93
1493.400006532669	17	442.054
1478.6000063419342	18	603.283
1477.5000081062317	18	539.166
1508.100003004074	17	602.268
1514.0000030994415	17	471.604
1493.1000072956085	17	544.022
1507.400004029274	17	470.595
1480.2000068426132	18	593.111
1501.8000066280365	18	81.099
1515.800002336502	17	389.338
1499.1000028848648	17	625.765
1515.2000036239624	17	561.859
1496.8000067472458	17	539.814
1501.4000037908554	17	529.857
1508.000002503395	17	633.185
1480.5000085830688	18	629.578
1491.3000034093857	17	594.268
1484.0000079870224	18	599.385
1510.5000026226044	17	527.322
1495.8000059127808	17	587.653
1502.6000015735626	17	588.439
1503.6000047922134	17	540.835
1493.3000042438507	17	316.279
1491.8000106811523	18	487.575
1471.900007724762	18	624.161
1496.6000039577484	17	392.473
