656.6000039577484	3	4.952
661.0000040531158	3	0.83
636.7000019550323	3	8.874
717.8000056743622	3	0.682
617.8000018596649	3	11.632
803.5000007152557	3	0.797
644.7000033855438	3	3.606
620.1000020503998	3	15.279
589.0000026226044	3	11.195
585.8000028133392	3	10.314
589.0000026226044	3	6.513
675.8000032901764	3	3.61
748.400004863739	3	1.291
858.3999989032745	3	3.033
598.1000034809113	3	7.426
585.8000028133392	3	11.182
589.0000026226044	3	15.775
606.6000039577484	3	11.191
732.5000040531158	3	0.819
743.0000066757202	3	2.406
605.8000040054321	3	9.87
760.8000009059906	3	1.404
705.8000013828278	3	2.313
720.6000030040741	3	4.103
588.3000023365021	3	8.224
634.6000030040741	3	0.783
585.8000028133392	3	10.164
647.2000024318695	3	12.927
729.9000022411346	3	2.024
592.8000028133392	3	2.627
