1211.700007200241	12	21.621
892.6000001430511	11	6.103
966.8000023365021	11	2.765
1056.6000072956085	11	2.111
1181.1000061035156	11	0.975
1025.6000032424927	11	1.251
949.50000166893	11	1.762
1038.6000049114227	11	2.491
1105.6000020503998	11	7.164
923.2000014781952	11	2.277
892.9000041484833	11	1.397
1013.6000053882599	11	1.902
956.6000032424927	11	1.729
941.1000018119812	11	2.247
960.800005197525	11	2.19
1039.9000022411346	11	2.531
1207.000004529953	12	2.079
1031.8000011444092	11	1.41
990.6000049114227	11	1.82
1005.4000024795532	11	2.303
1082.900001525879	11	1.751
920.7000052928925	11	1.959
990.200005531311	11	3.583
971.4000000953674	11	5.026
975.5000014305115	11	2.55
946.8000030517578	11	2.074
968.1000039577484	11	2.156
924.4000034332275	11	1.498
1309.6999969482422	12	2.196
893.1000032424927	11	2.597
