870.9999985694885	3	128.393
898.5999960899353	3	106.598
886.2999999523163	3	125.059
832.3000028133392	3	115.72
878.700001001358	3	100.451
905.9999985694885	3	122.626
891.3000037670135	3	100.833
823.9999997615814	3	141.454
910.6000022888184	3	131.629
844.6000053882599	3	98.218
894.3000037670135	3	121.641
890.9000017642975	3	77.742
832.8000028133392	3	158.821
885.200001001358	3	112.616
840.2000012397766	3	68.527
856.2000029087067	3	20.561
851.3000013828278	3	165.245
830.6000030040741	3	112.773
828.0000035762787	3	81.666
865.6000010967255	3	122.875
850.9999997615814	3	106.244
860.2000043392181	3	117.562
839.3000037670135	3	115.885
901.9000058174133	3	57.783
845.7000031471252	3	115.483
895.6000030040741	3	121.785
834.2000017166138	3	111.011
858.3000018596649	3	110.945
850.4000046253204	3	132.005
853.3000023365021	3	130.08
