871.4000060558319	10	24.178
859.6000030040741	10	51.161
827.3000018596649	10	25.388
940.1000080108643	10	34.535
865.8000018596649	10	6.819
827.3000018596649	10	37.51
860.9000043869019	10	18.793
862.3000009059906	10	29.88
827.3000018596649	10	11.798
827.3000018596649	10	28.068
893.1000020503998	10	12.303
927.0000033378601	10	19.608
827.3000018596649	10	18.738
830.6000022888184	10	12.271
827.3000018596649	10	14.17
857.6000039577484	10	40.103
827.3000018596649	10	56.659
990.100004196167	10	13.775
1028.1000020503998	11	7.612
954.8000049591064	10	9.41
903.6000018119812	10	26.187
827.3000018596649	10	32.659
897.2000019550323	10	25.4
853.7000024318695	10	35.365
1000.3000054359436	11	6.212
827.3000018596649	10	31.781
959.7000036239624	10	29.505
827.3000018596649	10	16.929
851.4000022411346	10	29.819
857.6000039577484	10	33.749
