1242.1000063419342	11	43.584
1173.8000066280365	10	61.016
1160.700002670288	10	137.535
1179.2000045776367	10	79.502
1240.900000333786	10	57.111
1180.5000023841858	10	106.279
1193.3000073432922	10	127.056
1223.0000002384186	10	78.04
1189.2000017166138	11	161.945
1188.2000069618225	10	89.746
1220.0999994277954	11	124.654
1223.199999332428	11	114.297
1168.8000025749207	11	136.805
1188.300003528595	10	154.208
1231.4000017642975	10	152.561
1188.5999989509583	11	150.4
1198.9000029563904	10	141.377
1180.3999991416931	10	127.154
1194.100004196167	10	49.474
1203.2000012397766	10	45.233
1233.5000052452087	11	124.081
1181.2000036239624	10	81.985
1197.200002193451	10	153.783
1191.4000008106232	10	80.74
1195.4000000953674	10	175.957
1197.1000015735626	11	158.288
1215.2000024318695	10	146.883
1202.8999996185303	11	91.681
1215.8000016212463	11	138.543
1261.0000023841858	11	121.218
1191.8000011444092	10	120.55
1218.4000005722046	10	133.951
1194.600001335144	11	136.141
1175.7000043392181	10	117.798
1173.7000045776367	11	135.328
1150.5000038146973	10	72.594
1214.7000062465668	11	143.512
1199.9000041484833	11	151.498
1262.300003528595	10	62.228
1206.9000043869019	10	63.806
1187.1000063419342	11	149.827
1192.6000022888184	10	104.233
1167.1000008583069	11	137.086
1206.9000043869019	11	141.644
1203.5000047683716	11	155.931
1231.0999989509583	11	153.326
1227.3999996185303	10	139.986
1223.3000030517578	11	138.506
1160.6000051498413	10	121.054
1192.1000027656555	11	142.192
1187.0000052452087	11	128.541
1205.9000005722046	11	136.811
1232.8000020980835	10	142.567
1199.00000166893	10	195.127
1194.6000018119812	11	139.116
1150.2000045776367	10	196.815
1231.4000000953674	11	184.797
1149.0	10	85.711
1202.8000047206879	10	136.02
1225.9000005722046	11	191.42
1156.1000039577484	10	126.215
1157.0000054836273	10	59.35
1197.7000012397766	11	150.259
1182.6000051498413	10	96.645
1217.8000042438507	11	99.458
1138.5000066757202	10	121.427
1156.4000034332275	10	98.121
1180.2000017166138	10	133.089
1180.1000037193298	10	25.597
1174.5000059604645	10	72.053
1203.9000029563904	11	176.113
1157.2000036239624	10	120.331
1229.6000046730042	11	161.646
1181.9000041484833	11	154.255
1191.2999939918518	11	116.35
1184.9000062942505	10	143.477
1200.6999979019165	10	95.033
1172.5000023841858	10	117.208
1208.2000012397766	11	142.178
1209.3000061511993	10	67.977
1213.400002002716	10	17.364
1210.9000043869019	11	84.257
1178.9000000953674	11	128.42
1212.7000031471252	11	108.437
1197.6000094413757	11	90.806
1190.8000013828278	10	94.702
1246.4000091552734	11	141.513
1184.2999985218048	10	61.464
1169.7000045776367	10	58.053
1181.9000029563904	10	94.92
1271.5	10	45.594
1215.3999991416931	11	134.59
1178.2000079154968	11	120.963
1186.3000044822693	10	150.444
1170.2000050544739	10	157.613
1198.200005531311	11	153.977
1183.1000101566315	10	154.74
1149.9000024795532	10	89.62
1283.8000001907349	11	130.571
1223.9000053405762	10	150.605
1217.3999991416931	10	128.686
1162.200002670288	10	151.159
1173.4000043869019	11	155.518
1232.5000009536743	10	164.331
1195.1000018119812	11	141.731
1174.5000030994415	11	140.249
1170.9000005722046	10	143.792
1175.6000037193298	11	132.209
1213.099997997284	11	123.064
1171.7000036239624	10	80.672
1220.3000040054321	10	63.187
1209.100004196167	10	195.88
1187.7000060081482	10	81.937
1149.4000058174133	10	120.097
1200.50000333786	11	26.598
1194.0000035762787	11	124.489
1177.700002193451	10	166.165
1249.8000044822693	11	120.096
1208.300000667572	11	139.588
1194.8999981880188	10	113.93
1206.8000004291534	11	134.232
1196.6000046730042	10	97.345
1153.9000034332275	10	100.868
1199.1999988555908	11	138.305
1252.700005531311	11	150.745
1187.9000024795532	10	116.273
1202.300006389618	10	127.488
1148.8000001907349	10	92.338
1189.3000016212463	11	150.196
1180.0000050067902	11	85.771
1205.200002670288	11	159.457
1174.800003528595	11	150.104
1221.0000038146973	10	131.155
1192.300003528595	11	104.663
1177.7999982833862	10	133.415
1201.5000014305115	10	84.887
1260.4999990463257	11	152.345
1176.8000001907349	10	141.156
1174.50000333786	10	139.314
1195.2999994754791	10	126.989
1190.1000046730042	11	106.339
1230.5000014305115	11	105.417
1203.0000026226044	11	124.978
1262.3000013828278	11	137.059
1218.9000024795532	11	115.531
1212.5000047683716	10	110.676
1196.3000054359436	10	170.013
1225.9000005722046	11	115.453
1172.1000010967255	10	175.192
1206.3000025749207	10	170.345
1212.5000009536743	11	130.621
1186.9000000953674	11	198.984
1229.6000046730042	11	140.945
1179.9000029563904	10	110.352
1200.9000029563904	10	84.127
1197.700002193451	10	54.947
1199.2000007629395	10	42.705
1150.6000003814697	10	27.486
1200.000004529953	11	132.569
1231.1000037193298	11	45.02
1175.1000039577484	10	136.408
1153.2000017166138	10	60.249
1175.9000024795532	10	169.018
1215.10000538826	11	114.035
1243.1000008583069	10	127.236
1199.3000020980835	11	156.677
1234.4000079631805	10	87.93
1180.0000019073486	10	25.317
1159.7000048160553	10	102.73
1188.0000047683716	10	130.091
