1495.1000084877014	4	71.125
1583.5000095367432	4	60.778
1547.1000056266785	4	82.46
1497.8000059127808	4	46.686
1558.9000101089478	4	74.785
1471.2000031471252	4	70.307
1575.5000066757202	4	81.3
1604.300006389618	4	59.037
1542.3000102043152	4	78.421
1561.9000072479248	4	5.648
1538.7000050544739	4	48.156
1643.7000060081482	4	87.435
1562.8000092506409	4	21.258
1503.9000082015991	4	58.597
1574.7000079154968	4	48.386
1527.000011920929	4	73.622
1530.3000030517578	4	64.52
1524.0000100135803	4	7.111
1543.9000101089478	4	89.062
1576.5000042915344	4	47.842
1500.1000089645386	4	77.397
1540.6000056266785	4	55.147
1562.4000096321106	4	21.635
1563.3000073432922	4	113.683
1524.2000064849854	4	90.197
1600.800003528595	4	49.519
1502.2000093460083	4	90.699
1589.2000069618225	4	120.94
1500.60000705719	4	28.236
1558.7000088691711	4	51.473
