953.9999966621399	3	72.275
1014.5000023841858	3	63.424
958.2999929189682	3	76.484
967.49999833107	3	80.167
998.3999962806702	3	79.571
937.1999974250793	3	88.93
929.1000019311905	3	91.69
958.9999976158142	3	73.762
974.2000011205673	3	88.258
960.7999995946884	3	76.941
953.5999975204468	3	67.869
954.1000007390976	3	70.24
975.4999966621399	3	49.322
975.8999996185303	3	68.422
958.8000007867813	3	88.228
973.5999965667725	3	87.483
965.6999970674515	3	23.211
949.3999940156937	3	86.264
935.1999994516373	3	57.074
980.4000002145767	3	83.991
965.0999962091446	3	82.101
998.1999961137772	3	86.624
963.19999563694	3	75.38
980.3000004291534	3	64.015
985.2999981641769	3	79.611
951.9999958276749	3	64.645
960.500000834465	3	80.531
943.0999995470047	3	83.972
942.6000003814697	3	88.267
980.6000026464462	3	73.993
